phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
108.90000000000197,-12.818795950129331,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.00000000000199,-12.815753078558346,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.10000000000198,-12.812710206987362,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.20000000000198,-12.809667335416377,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.30000000000197,-12.806624463845392,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.40000000000197,-12.803581592274407,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.50000000000199,-12.80053872070342,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.60000000000198,-12.797495849132435,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.70000000000198,-12.79445297756145,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.800000000002,-12.791410105990465,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
109.900000000002,-12.788367234419479,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.00000000000199,-12.785324362848495,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.10000000000198,-12.782281491277509,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.20000000000198,-12.779238619706524,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.300000000002,-12.776195748135539,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.400000000002,-12.773152876564554,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.50000000000199,-12.770110004993569,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.60000000000201,-12.767067133422582,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.700000000002,-12.764024261851597,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.800000000002,-12.760981390280612,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
110.900000000002,-12.757938518709627,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.00000000000199,-12.754895647138643,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.10000000000201,-12.751852775567656,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.200000000002,-12.748809903996673,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.300000000002,-12.745767032425686,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.40000000000202,-12.742724160854701,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.50000000000202,-12.739681289283716,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.60000000000201,-12.736638417712731,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.700000000002,-12.733595546141746,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.800000000002,-12.730552674570761,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
111.90000000000202,-12.727509802999775,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.00000000000202,-12.72446693142879,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.10000000000201,-12.721424059857805,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.20000000000203,-12.71838118828682,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.30000000000203,-12.715338316715833,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.40000000000202,-12.71229544514485,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.50000000000202,-12.709252573573863,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.60000000000201,-12.70620970200288,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.70000000000203,-12.703166830431893,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.80000000000203,-12.700123958860909,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
112.90000000000202,-12.697081087289924,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.00000000000205,-12.694038215718937,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.10000000000204,-12.690995344147952,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.20000000000203,-12.687952472576967,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.30000000000203,-12.684909601005982,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.40000000000202,-12.681866729434997,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.50000000000205,-12.67882385786401,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.60000000000204,-12.675780986293027,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.70000000000203,-12.67273811472204,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.80000000000206,-12.669695243151056,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
113.90000000000205,-12.66665237158007,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.00000000000205,-12.663609500009086,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.10000000000204,-12.6605666284381,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.20000000000203,-12.657523756867116,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.30000000000206,-12.65448088529613,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.40000000000205,-12.651438013725144,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.50000000000205,-12.64839514215416,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.60000000000207,-12.645352270583174,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.70000000000206,-12.642309399012188,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.80000000000206,-12.639266527441205,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
114.90000000000205,-12.636223655870218,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.00000000000205,-12.633180784299235,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.10000000000207,-12.630137912728248,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.20000000000206,-12.627095041157263,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.30000000000206,-12.624052169586278,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.40000000000208,-12.621009298015291,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.50000000000207,-12.617966426444307,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.60000000000207,-12.614923554873322,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.70000000000206,-12.611880683302337,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.80000000000206,-12.608837811731352,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
115.90000000000208,-12.605794940160365,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.00000000000207,-12.602752068589382,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.10000000000207,-12.599709197018395,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.20000000000209,-12.59666632544741,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.30000000000209,-12.593623453876425,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.40000000000208,-12.59058058230544,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.50000000000207,-12.587537710734455,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.60000000000207,-12.58449483916347,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.70000000000209,-12.581451967592484,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.80000000000209,-12.578409096021499,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
116.90000000000208,-12.575366224450514,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.0000000000021,-12.572323352879529,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.1000000000021,-12.569280481308544,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.20000000000209,-12.56623760973756,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.30000000000209,-12.563194738166573,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.40000000000208,-12.56015186659559,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.5000000000021,-12.557108995024603,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.6000000000021,-12.554066123453618,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.70000000000209,-12.551023251882633,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.80000000000211,-12.547980380311646,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
117.90000000000211,-12.544937508740661,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.0000000000021,-12.541894637169676,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.1000000000021,-12.538851765598691,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.20000000000209,-12.535808894027706,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.30000000000211,-12.532766022456721,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.40000000000211,-12.529723150885737,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.5000000000021,-12.52668027931475,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.60000000000213,-12.523637407743765,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.70000000000212,-12.52059453617278,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.80000000000211,-12.517551664601795,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
118.90000000000211,-12.51450879303081,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.0000000000021,-12.511465921459825,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.10000000000213,-12.508423049888838,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.20000000000212,-12.505380178317854,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.30000000000211,-12.502337306746869,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.40000000000214,-12.499294435175884,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.50000000000213,-12.496251563604899,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.60000000000213,-12.493208692033914,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.70000000000212,-12.490165820462927,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.80000000000211,-12.487122948891944,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
119.90000000000214,-12.484080077320957,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.00000000000213,-12.481037205749972,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.10000000000213,-12.477994334178987,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.20000000000215,-12.474951462608,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.30000000000214,-12.471908591037016,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.40000000000214,-12.46886571946603,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.50000000000213,-12.465822847895046,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.60000000000213,-12.462779976324061,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.70000000000215,-12.459737104753076,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.80000000000214,-12.456694233182091,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
120.90000000000214,-12.453651361611104,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.00000000000216,-12.45060849004012,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.10000000000215,-12.447565618469135,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.20000000000215,-12.44452274689815,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.30000000000214,-12.441479875327165,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.40000000000214,-12.43843700375618,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.50000000000216,-12.435394132185195,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.60000000000215,-12.432351260614208,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.70000000000215,-12.429308389043223,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.80000000000217,-12.426265517472238,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
121.90000000000217,-12.423222645901253,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.00000000000216,-12.420179774330268,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.10000000000215,-12.417136902759284,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.20000000000215,-12.414094031188299,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.30000000000217,-12.411051159617312,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.40000000000217,-12.408008288046327,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.50000000000216,-12.404965416475342,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.60000000000218,-12.401922544904355,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.70000000000218,-12.398879673333372,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.80000000000217,-12.395836801762385,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
122.90000000000217,-12.3927939301914,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.00000000000216,-12.389751058620416,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.10000000000218,-12.38670818704943,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.20000000000218,-12.383665315478446,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.30000000000217,-12.38062244390746,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.4000000000022,-12.377579572336474,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.50000000000219,-12.37453670076549,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.60000000000218,-12.371493829194504,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.70000000000218,-12.36845095762352,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.80000000000217,-12.365408086052534,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
123.9000000000022,-12.36236521448155,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.00000000000219,-12.359322342910563,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.10000000000218,-12.356279471339578,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.2000000000022,-12.353236599768593,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.3000000000022,-12.350193728197608,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.4000000000022,-12.347150856626623,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.50000000000219,-12.344107985055638,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.60000000000218,-12.341065113484653,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.7000000000022,-12.338022241913666,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.8000000000022,-12.334979370342682,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
124.9000000000022,-12.331936498771697,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.00000000000222,-12.32889362720071,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.10000000000221,-12.325850755629727,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.2000000000022,-12.32280788405874,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.3000000000022,-12.319765012487755,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.4000000000022,-12.31672214091677,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.50000000000222,-12.313679269345785,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.60000000000221,-12.3106363977748,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.7000000000022,-12.307593526203815,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.80000000000223,-12.304550654632829,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
125.90000000000222,-12.301507783061844,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.00000000000222,-12.298464911490859,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.10000000000221,-12.295422039919874,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.2000000000022,-12.292379168348889,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.30000000000223,-12.289336296777904,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.40000000000222,-12.286293425206917,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.50000000000222,-12.283250553635934,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.60000000000224,-12.280207682064948,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.70000000000223,-12.277164810493963,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.80000000000223,-12.274121938922978,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
126.90000000000222,-12.271079067351993,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
127.00000000000222,-12.268036195781008,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
127.10000000000224,-12.264993324210021,True,nugent-sn2p,bessellb,ab,-16.7,peak_in_selected_band,-30.059345202373805,103.27398813095952,11.011726154754758
