phase,absmag,is_extrapolated,source_name,band,magsys,peak_abs_mag_input,phase_zero,native_phase_min,native_phase_max,peak_phase_original
101.70000000000186,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
101.80000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
101.90000000000188,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.00000000000188,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.10000000000187,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.20000000000186,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.30000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.40000000000188,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.50000000000188,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.6000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.70000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.80000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
102.90000000000188,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.00000000000188,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.1000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.20000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.30000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.40000000000191,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.5000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.6000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.70000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.80000000000189,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
103.90000000000191,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.0000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.1000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.20000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.30000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.40000000000191,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.5000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.6000000000019,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.70000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.80000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
104.90000000000191,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.00000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.10000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.20000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.30000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.40000000000191,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.50000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.60000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.70000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.80000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
105.90000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.00000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.10000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.20000000000192,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.30000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.40000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.50000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.60000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.70000000000195,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.80000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
106.90000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.00000000000193,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.10000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.20000000000195,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.30000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.40000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.50000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.60000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.70000000000195,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.80000000000194,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
107.90000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.00000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.10000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.20000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.30000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.40000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.50000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.60000000000196,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.70000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.80000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
108.90000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.00000000000199,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.10000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.20000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.30000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.40000000000197,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.50000000000199,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.60000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.70000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.800000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
109.900000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.00000000000199,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.10000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.20000000000198,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.300000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.400000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.50000000000199,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.60000000000201,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.700000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.800000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
110.900000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.00000000000199,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.10000000000201,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.200000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.300000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.40000000000202,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.50000000000202,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.60000000000201,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.700000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.800000000002,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
111.90000000000202,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.00000000000202,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.10000000000201,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.20000000000203,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.30000000000203,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.40000000000202,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.50000000000202,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.60000000000201,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.70000000000203,-16.23337972636828,False,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.80000000000203,-16.233379726368273,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
112.90000000000202,-16.23337972636827,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.00000000000205,-16.23337972636827,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.10000000000204,-16.233379726368266,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.20000000000203,-16.233379726368266,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.30000000000203,-16.233379726368263,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.40000000000202,-16.233379726368263,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.50000000000205,-16.23337972636826,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.60000000000204,-16.233379726368256,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.70000000000203,-16.233379726368256,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.80000000000206,-16.233379726368252,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
113.90000000000205,-16.233379726368252,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.00000000000205,-16.23337972636825,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.10000000000204,-16.23337972636825,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.20000000000203,-16.233379726368245,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.30000000000206,-16.23337972636824,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.40000000000205,-16.23337972636824,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.50000000000205,-16.233379726368238,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.60000000000207,-16.233379726368238,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.70000000000206,-16.233379726368234,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.80000000000206,-16.233379726368234,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
114.90000000000205,-16.23337972636823,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.00000000000205,-16.233379726368227,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.10000000000207,-16.233379726368227,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.20000000000206,-16.233379726368224,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.30000000000206,-16.233379726368224,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.40000000000208,-16.23337972636822,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.50000000000207,-16.233379726368216,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.60000000000207,-16.233379726368216,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.70000000000206,-16.233379726368213,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.80000000000206,-16.233379726368213,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
115.90000000000208,-16.23337972636821,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.00000000000207,-16.23337972636821,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.10000000000207,-16.233379726368206,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.20000000000209,-16.233379726368202,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.30000000000209,-16.233379726368202,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.40000000000208,-16.2333797263682,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.50000000000207,-16.2333797263682,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.60000000000207,-16.233379726368195,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.70000000000209,-16.233379726368195,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.80000000000209,-16.23337972636819,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
116.90000000000208,-16.233379726368188,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.0000000000021,-16.233379726368188,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.1000000000021,-16.233379726368184,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.20000000000209,-16.233379726368184,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.30000000000209,-16.23337972636818,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.40000000000208,-16.233379726368177,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.5000000000021,-16.233379726368177,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.6000000000021,-16.233379726368174,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.70000000000209,-16.233379726368174,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.80000000000211,-16.23337972636817,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
117.90000000000211,-16.23337972636817,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.0000000000021,-16.233379726368167,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.1000000000021,-16.233379726368163,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.20000000000209,-16.233379726368163,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.30000000000211,-16.23337972636816,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.40000000000211,-16.23337972636816,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.5000000000021,-16.233379726368156,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.60000000000213,-16.233379726368156,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.70000000000212,-16.233379726368153,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.80000000000211,-16.23337972636815,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
118.90000000000211,-16.23337972636815,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.0000000000021,-16.233379726368145,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.10000000000213,-16.233379726368145,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.20000000000212,-16.233379726368142,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.30000000000211,-16.233379726368142,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.40000000000214,-16.23337972636814,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.50000000000213,-16.233379726368135,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.60000000000213,-16.233379726368135,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.70000000000212,-16.23337972636813,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.80000000000211,-16.23337972636813,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
119.90000000000214,-16.233379726368128,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.00000000000213,-16.233379726368124,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.10000000000213,-16.233379726368124,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.20000000000215,-16.23337972636812,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.30000000000214,-16.23337972636812,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.40000000000214,-16.233379726368117,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.50000000000213,-16.233379726368117,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.60000000000213,-16.233379726368113,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.70000000000215,-16.23337972636811,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.80000000000214,-16.23337972636811,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
120.90000000000214,-16.233379726368106,True,hsiao,bessellr,ab,-19.3,peak_in_selected_band,-20.59078482363139,112.74254850970193,1.543165776012345
